岩手県,奥州市,オザワデンキ,小売業,電化製品,5%
岩手県,奥州市,Ａｕｔｏ Ｇａｒａｇｅ ＢＬＥＳＴ,サービス,その他サービス,5%
岩手県,奥州市,小野寺電器店,小売業,電化製品,5%
岩手県,奥州市,お休み処えさし藤原の郷 売店－Ａ,小売業,家具・調度品,5%
岩手県,奥州市,お休み処えさし藤原の郷 売店－Ｂ,小売業,家具・調度品,5%
岩手県,奥州市,お休み処えさし藤原の郷 レストラン清衡,サービス,飲食業,5%
岩手県,奥州市,小山ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,オリーブハウス,小売業,その他小売,5%
岩手県,奥州市,音楽の森ヴァース株式会社,小売業,その他小売,5%
岩手県,奥州市,ＧＡＲＤＥＮ ＣＡＦＥ ＴＡＫＡＣＨＩＹＯ 有限会社 銘菓処 高千代,サービス,飲食業,5%
岩手県,奥州市,菓子処後藤屋 駅前店,小売業,食料品,5%
岩手県,奥州市,菓子処後藤屋駅前店,小売業,食料品,5%
岩手県,奥州市,菓子処後藤屋本店,小売業,食料品,5%
岩手県,奥州市,ＣＡＦＥ Ｊｉｌｌ,サービス,飲食業,5%
岩手県,奥州市,神文ストア 胆沢店,小売業,食料品,5%
岩手県,奥州市,神文ストア 原中店,小売業,食料品,5%
岩手県,奥州市,神文ストア 前沢店,小売業,食料品,5%
岩手県,奥州市,きくすい 北上店,サービス,飲食業,5%
岩手県,奥州市,きもの京紅 水沢店,小売業,その他小売,5%
岩手県,奥州市,牛匠おがた味心,サービス,飲食業,5%
岩手県,奥州市,クエストＬ台町ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,くすりのオーパ,小売業,その他小売,5%
岩手県,奥州市,ＣＬＡＳＳＩＣＯ,サービス,飲食業,5%
岩手県,奥州市,クルマドーカスタムファクトリー,サービス,その他サービス,5%
岩手県,奥州市,ＣｌｅｖｅｒＷｏｒｋｓ タイヤ販売部門,小売業,その他小売,5%
岩手県,奥州市,ごとうでんき,小売業,電化製品,5%
岩手県,奥州市,佐吉,サービス,飲食業,5%
岩手県,奥州市,酒のロッキー前沢店,小売業,食料品,5%
岩手県,奥州市,サンエススポーツ,小売業,その他小売,5%
岩手県,奥州市,三友前沢ＳＡ上り線,サービス,飲食業,5%
岩手県,奥州市,三洋薬品ＨＢＣ株式会社 水沢営業所,小売業,その他小売,5%
岩手県,奥州市,Ｓｅｅｍｓ,サービス,理容・美容業,5%
岩手県,奥州市,シシド眼鏡時計店,小売業,貴金属・服飾品,5%
岩手県,奥州市,ＪＡＺＺＲＩＺＥ ＳＴＯＲＥ雑貨,小売業,衣料品,5%
岩手県,奥州市,シャディたつのや 水沢店,小売業,その他小売,5%
岩手県,奥州市,ジャパンツーリストサービス 奥州営業所,サービス,その他サービス,5%
岩手県,奥州市,じゅうじゅう水沢店,サービス,飲食業,5%
岩手県,奥州市,真城ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,菅原クリーニング 駅東店,サービス,その他サービス,5%
岩手県,奥州市,菅原クリーニング三日町店,サービス,その他サービス,5%
岩手県,奥州市,すぬぅびようしつ,サービス,理容・美容業,5%
岩手県,奥州市,セルフステーション水沢北,小売業,ガソリンスタンド,2%
岩手県,奥州市,蕎麦屋二想,サービス,飲食業,5%
岩手県,奥州市,千田産業,サービス,その他サービス,5%
岩手県,奥州市,千田電器,小売業,電化製品,5%
岩手県,奥州市,ｃｈｉｃｋａｄｅｅ,小売業,衣料品,5%
岩手県,奥州市,茶壺菅原園,サービス,その他サービス,5%
岩手県,奥州市,つり具の前沢屋,小売業,その他小売,5%
岩手県,奥州市,電化プラザ小田原店,小売業,電化製品,5%
岩手県,奥州市,でんきのＳＧおの店,小売業,電化製品,5%
岩手県,奥州市,デントリペアＤＳ,サービス,その他サービス,5%
岩手県,奥州市,東京自動車,小売業,その他小売,5%
岩手県,奥州市,トキワ電化サービス,小売業,電化製品,5%
岩手県,奥州市,ＤＯＧ ＣＡＦＥ ＡＢＢＥＹ ＲＯＡＤ,サービス,飲食業,5%
岩手県,奥州市,トヨタカローラ南岩手奥州店,小売業,その他小売,5%
岩手県,奥州市,トヨタレンタリース岩手水沢店,サービス,その他サービス,2%
岩手県,奥州市,長野 本店,小売業,家具・調度品,5%
岩手県,奥州市,長野 本店,小売業,家具・調度品,5%
岩手県,奥州市,長野家具店,小売業,家具・調度品,5%
岩手県,奥州市,長野家具店 吉小路店,小売業,家具・調度品,5%
岩手県,奥州市,南都田ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,なんてん屋,小売業,衣料品,5%
岩手県,奥州市,ニュー藤駒,サービス,飲食業,5%
岩手県,奥州市,ねむの樹サロンアルソアフラール,小売業,その他小売,5%
岩手県,奥州市,ノウティーボーイ,小売業,その他小売,5%
岩手県,奥州市,ハウディおのや前沢店 ハウディおのや 前沢店,小売業,衣料品,5%
岩手県,奥州市,羽田自動車整備工場,小売業,その他小売,5%
岩手県,奥州市,パナックミズデン,小売業,電化製品,5%
岩手県,奥州市,花わらし,小売業,その他小売,5%
岩手県,奥州市,陽だまり工房 奥州支店,サービス,その他サービス,5%
岩手県,奥州市,びっくりドンキー 水沢店,サービス,飲食業,2%
岩手県,奥州市,美容室 ＧＲＥＡＴＥＳ ＧＲＯＵＮＤ ｋａｕｉ,サービス,理容・美容業,5%
岩手県,奥州市,フットファンタジア水澤,サービス,理容・美容業,5%
岩手県,奥州市,プラザイン 水沢／Ｊ＆Ｊギフト,サービス,その他サービス,5%
岩手県,奥州市,プラザイン水沢,サービス,宿泊業,5%
岩手県,奥州市,プレッセ プレッセ,小売業,衣料品,5%
岩手県,奥州市,ＰＲＥＴＴＹ ＦＯＲ ＨＡＩＲ,サービス,理容・美容業,5%
岩手県,奥州市,ＨＡＩＲＤＥＳＩＧＨＬＩＬＹ,サービス,理容・美容業,5%
岩手県,奥州市,ベルミマス,小売業,電化製品,5%
岩手県,奥州市,ＢｏＡ ｓ ｈａｉｒｄｉｎｉｎｇ ＢｏＡ ｓ,サービス,理容・美容業,5%
岩手県,奥州市,ホテルニュー江刺,サービス,宿泊業,5%
岩手県,奥州市,ホテルニュー江刺,サービス,宿泊業,5%
岩手県,奥州市,ホテルニュー江刺新館イーズ,サービス,宿泊業,5%
岩手県,奥州市,ホビーオフ奥州水沢店,小売業,その他小売,2%
岩手県,奥州市,前沢牛オガタ,サービス,飲食業,5%
岩手県,奥州市,前沢牛オガタ駅東店,小売業,食料品,5%
岩手県,奥州市,前沢中央ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,前沢ＢＰＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,セブン－イレブン前沢バイパス店,小売業,食料品,2%
岩手県,奥州市,前沢バイパス東ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,前沢バイパス南ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,マクドナルドイオン前沢店,サービス,飲食業,2%
岩手県,奥州市,マクドナルド４号線水沢店,サービス,飲食業,2%
岩手県,奥州市,松永金物,小売業,その他小売,5%
岩手県,奥州市,マルイチ水沢店,小売業,食料品,2%
岩手県,奥州市,マルイチメイプル店,小売業,食料品,2%
岩手県,奥州市,ミズサキノート,小売業,食料品,5%
岩手県,奥州市,水沢インターＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,水沢江刺ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,水沢ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,水沢グリーンホテル,サービス,宿泊業,5%
岩手県,奥州市,水沢サンパレスホテル,サービス,宿泊業,5%
岩手県,奥州市,出光水沢西ＳＳ,小売業,ガソリンスタンド,2%
岩手県,奥州市,みちのく古都カントリークラブ,サービス,その他サービス,5%
岩手県,奥州市,向田メガネ・コンタクト,小売業,貴金属・服飾品,5%
岩手県,奥州市,やまなか家 水沢店,サービス,飲食業,5%
岩手県,奥州市,ヤワタ電器,小売業,電化製品,5%
岩手県,奥州市,有限会社伊藤電機 有限会社 伊藤電機,小売業,電化製品,5%
岩手県,奥州市,有限会社乙女屋,サービス,その他サービス,5%
岩手県,奥州市,有限会社カーシー,小売業,その他小売,5%
岩手県,奥州市,有限会社健美,小売業,その他小売,5%
岩手県,奥州市,有限会社洒落エンターテイメントファクトリー 隠家ＳＩＤＥＢＢｙお洒落泥棒水沢店,サービス,飲食業,5%
岩手県,奥州市,有限会社ノーキサービス,小売業,その他小売,5%
岩手県,奥州市,よつばマッサージ・はりきゅう院,サービス,理容・美容業,5%
岩手県,奥州市,四谷商店,小売業,食料品,5%
岩手県,奥州市,リカーハウスこばやし,小売業,食料品,5%
岩手県,奥州市,ルイーダ,サービス,飲食業,5%
岩手県,奥州市,レストラン エルミタージュ,サービス,飲食業,5%
岩手県,大槌町,大槌ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大槌町,セブン－イレブンおおつち御社地店,小売業,食料品,2%
岩手県,大槌町,セブン－イレブンおおつち吉里吉里店,小売業,食料品,2%
岩手県,大槌町,出光吉里吉里ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大槌町,ＫＩＮＧ８ ＫＩＮＧ８,サービス,その他サービス,5%
岩手県,大槌町,Ｃｅ‐Ｃａｆｅ,サービス,飲食業,5%
岩手県,大槌町,たかのり海産,サービス,その他サービス,5%
岩手県,大槌町,ＰＲＯＳＨＯＰひび又屋ＷＯＲＫＳ,小売業,家具・調度品,5%
岩手県,大槌町,マイヤマスト店,小売業,食料品,5%
岩手県,大槌町,宮古ヤクルト販売 大槌きぼうセンター,小売業,食料品,5%
岩手県,大槌町,焼肉だいまる 焼肉だいまる,サービス,飲食業,5%
岩手県,大槌町,やっちゃば やつちゃば,小売業,食料品,5%
岩手県,大槌町,ロータス倉本マスト店,サービス,その他サービス,5%
岩手県,大船渡市,ＡＴＬＡＳＫｉｔｃｈｅｎ,サービス,飲食業,5%
岩手県,大船渡市,居酒屋 成功丸,サービス,飲食業,5%
岩手県,大船渡市,出光三陸町ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,伊藤家電,小売業,電化製品,5%
岩手県,大船渡市,Ｓ・Ｐ・Ｇフモト,小売業,電化製品,5%
岩手県,大船渡市,大船渡ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,大船渡ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,大船渡ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,セブン－イレブン大船渡赤崎店,小売業,食料品,2%
岩手県,大船渡市,大船渡温泉,サービス,宿泊業,5%
岩手県,大船渡市,大船渡東ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,越喜来ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,ｃｕｔ ＡＲＩＡ ｃｕｔ ＡＲＩＡ,サービス,理容・美容業,5%
岩手県,大船渡市,Ｃａｆｅ ｄｅ Ｃｕｒｒｙ ＫＯＪＩＫＡ,サービス,飲食業,5%
岩手県,大船渡市,碁石海岸インターＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,ごいしふぉん,小売業,食料品,5%
岩手県,大船渡市,盛ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,盛ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,盛給油所,小売業,ガソリンスタンド,2%
岩手県,大船渡市,出光盛バイパスＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,崎浜ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,三陸ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,ＴＨＲＥＥ ＰＥＡＫＳ,小売業,食料品,5%
岩手県,大船渡市,セルフ赤崎ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,セルフ丸新大船渡西店,小売業,ガソリンスタンド,2%
岩手県,大船渡市,タカタジハン 車検整備部門,サービス,その他サービス,5%
岩手県,大船渡市,たこ屋ＩＴサポート たこ屋,サービス,飲食業,5%
岩手県,大船渡市,田村スポーツ,小売業,その他小売,5%
岩手県,大船渡市,つり具のなかじまや,小売業,その他小売,5%
岩手県,大船渡市,デイリーポート新鮮館大船渡店,小売業,食料品,5%
岩手県,大船渡市,トヨタカローラ南岩手大船渡店,小売業,その他小売,5%
岩手県,大船渡市,トヨタレンタリース岩手大船渡店,サービス,その他サービス,2%
岩手県,大船渡市,西川チェーン にしやま大船渡店,小売業,衣料品,5%
岩手県,大船渡市,出光西舘ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,ｐｉｃｋ－ｕｐ,サービス,理容・美容業,5%
岩手県,大船渡市,平ＳＳ,小売業,ガソリンスタンド,2%
岩手県,大船渡市,ぷちショップひらやま,小売業,食料品,5%
岩手県,大船渡市,古内電器商会,小売業,電化製品,5%
岩手県,大船渡市,ＨＡＩＲ ＳＰＯＴ Ｂ?ｔａｋｅ,サービス,理容・美容業,5%
岩手県,大船渡市,マイヤ赤崎店,小売業,食料品,5%
