静岡県,伊東市,伊豆オルゴール館,小売業,家具・調度品,5%
静岡県,伊東市,伊豆クラフトハウス,小売業,その他小売,5%
静岡県,伊東市,伊豆高原キャプテンズキャビン,サービス,宿泊業,5%
静岡県,伊東市,セブン－イレブン伊豆高原店,小売業,食料品,2%
静岡県,伊東市,伊豆高原の隠れ宿Ｓｙｕｈａｒｉ～守破離～,サービス,宿泊業,5%
静岡県,伊東市,伊豆高原の小さなオーベルジュ アルシオン,サービス,宿泊業,5%
静岡県,伊東市,伊豆高原の小さなオーベルジュ アルシオン,サービス,宿泊業,5%
静岡県,伊東市,伊豆高原わんわんパラダイスホテル,サービス,宿泊業,5%
静岡県,伊東市,伊豆ワン倶楽部,サービス,宿泊業,5%
静岡県,伊東市,イタリア料理Ｂ－ｇｉｌｌ,サービス,飲食業,5%
静岡県,伊東市,セブン－イレブン伊東宇佐美店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東駅前店,小売業,食料品,2%
静岡県,伊東市,伊東園ホテル,サービス,宿泊業,5%
静岡県,伊東市,伊東園ホテル別館,サービス,宿泊業,5%
静岡県,伊東市,伊東園ホテル 松川館,サービス,宿泊業,5%
静岡県,伊東市,セブン－イレブン伊東大原１丁目店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東川奈店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東玖須美元和田バイパス店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東市荻店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東猪戸店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東市富戸店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東竹の内店,小売業,食料品,2%
静岡県,伊東市,イトウパウエル,サービス,宿泊業,5%
静岡県,伊東市,伊東ハウス工業株式会社,サービス,その他サービス,5%
静岡県,伊東市,セブン－イレブン伊東ベイサイド店,小売業,食料品,2%
静岡県,伊東市,セブンーイレブン伊東南町店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東元和田店,小売業,食料品,2%
静岡県,伊東市,伊東遊季亭,サービス,宿泊業,5%
静岡県,伊東市,伊東遊季亭川奈別邸,サービス,宿泊業,5%
静岡県,伊東市,セブン－イレブン伊東湯川店,小売業,食料品,2%
静岡県,伊東市,セブン－イレブン伊東吉田店,小売業,食料品,2%
静岡県,伊東市,田舎家 三平,サービス,飲食業,5%
静岡県,伊東市,入船 伊東駅前店,サービス,飲食業,5%
静岡県,伊東市,いろり海産 売り場,小売業,その他小売,5%
静岡県,伊東市,浮山ＳＳ,小売業,ガソリンスタンド,2%
静岡県,伊東市,うさぎの時計,サービス,宿泊業,5%
静岡県,伊東市,ウブドの森,サービス,宿泊業,5%
静岡県,伊東市,ウブドの森,サービス,宿泊業,5%
静岡県,伊東市,海が庭 みなとや,サービス,宿泊業,5%
静岡県,伊東市,エスケープ,サービス,その他サービス,5%
静岡県,伊東市,Ｍ２ ｂｙ ｓｅｎｓｏｕｎｉｃｏ 伊東店,小売業,衣料品,5%
静岡県,伊東市,大室の杜 玉翠,サービス,宿泊業,5%
静岡県,伊東市,荻 ＳＳ,小売業,ガソリンスタンド,2%
静岡県,伊東市,おやど華瑞季ーハナミズキー,サービス,宿泊業,5%
静岡県,伊東市,お宿 癒楽里,サービス,宿泊業,5%
静岡県,伊東市,かきつばた,サービス,宿泊業,5%
静岡県,伊東市,柏屋化粧品店,小売業,その他小売,5%
静岡県,伊東市,カフェローステライ・ヴェッカー,小売業,食料品,5%
